,Date_Produced,Log_ID,Item_Name,Item_Type,PLU,Meal,Action_Taken,Action_Reason,Quantity,Pan_ID,Pan_Weight,Unit,Station,Employee_Name,image,Location_ID,Location,Served,Saved,Sold,Shrink,logtime,locationId,imageId,imageKey
1384,2019-10-07,51708,SALAD CORN ARUGULA SB,Menu Item,46000060601,Breakfast,Saved,End,4.12264,164,2.11,Lbs,SB,,,54,West hartford,0.0,2.0126399999999998,-2.0126399999999998,0.0,2019-10-07 21:32:39,54.0, 7c4f3910-e96b-11e9-8246-012e5e367d18, 54/7c4f3910e96b11e98246012e5e367d18
1385,2019-10-07,51709,Spinach Feta Orzo Salad,Menu Item,27848700000,Breakfast,Saved,End,5.55565,164,2.11,Lbs,SB,,,54,West hartford,0.0,3.44565,-3.44565,0.0,2019-10-07 21:32:57,54.0, 889c54f0-e96b-11e9-8246-012e5e367d18, 54/889c54f0e96b11e98246012e5e367d18
1386,2019-10-07,51723,Arugula,Menu Item,46000055714,Breakfast,Saved,End,3.06443,170,0.59,Lbs,SB,,,54,West hartford,0.0,2.4744300000000004,-2.4744300000000004,0.0,2019-10-07 21:39:28,54.0, 7079c8c0-e96c-11e9-90c3-45c3f76c0e47, 54/7079c8c0e96c11e990c345c3f76c0e47
1387,2019-10-07,51725,Kale,Menu Item,46000055842,Breakfast,Saved,End,2.35895,170,0.59,Lbs,SB,,,54,West hartford,0.0,1.7689500000000002,-1.7689500000000002,0.0,2019-10-07 21:39:47,54.0, 7b5be2f0-e96c-11e9-8246-012e5e367d18, 54/7b5be2f0e96c11e98246012e5e367d18
1388,2019-10-07,51741,Red Quinoa,Menu Item,46000055911,Breakfast,Saved,End,5.48951,161,2.12,Lbs,SB,,,54,West hartford,0.0,3.36951,-3.36951,0.0,2019-10-07 21:59:02,54.0, 2d3d1410-e96f-11e9-90c3-45c3f76c0e47, 54/2d3d1410e96f11e990c345c3f76c0e47
1389,2019-10-07,51742,Kidney Beans,Menu Item,46000055848,Breakfast,Saved,End,3.68172,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.07172,-2.07172,0.0,2019-10-07 22:00:11,,,
1390,2019-10-07,51743,Black Beans,Menu Item,46000006607,Breakfast,Saved,End,4.43129,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.8212899999999994,-2.8212899999999994,0.0,2019-10-07 22:00:29,54.0, 57c4fcc0-e96f-11e9-8246-012e5e367d18, 54/57c4fcc0e96f11e98246012e5e367d18
1391,2019-10-07,51744,QUINOA WHITE CV SB,Menu Item,46000055914,Breakfast,Saved,End,3.02033,160,1.61,Lbs,SB,,,54,West hartford,0.0,1.4103299999999999,-1.4103299999999999,0.0,2019-10-07 22:00:54,54.0, 6d99d2f0-e96f-11e9-8246-012e5e367d18, 54/6d99d2f0e96f11e98246012e5e367d18
1392,2019-10-07,51745,Grape Tomatoes,Menu Item,46000055943,Breakfast,Saved,End,7.2973,161,2.12,Lbs,SB,,,54,West hartford,0.0,5.1773,-5.1773,0.0,2019-10-07 22:01:18,54.0, 7ed300f0-e96f-11e9-8246-012e5e367d18, 54/7ed300f0e96f11e98246012e5e367d18
1393,2019-10-07,51746,Edamame,Menu Item,46000055807,Breakfast,Saved,End,3.7699,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.1598999999999995,-2.1598999999999995,0.0,2019-10-07 22:01:34,54.0, 7ed300f0-e96f-11e9-8246-012e5e367d18, 54/7ed300f0e96f11e98246012e5e367d18
1394,2019-10-07,51747,Paleo Roasted Squash Zucchini,Menu Item,46000028996,Breakfast,Saved,End,5.90839,160,1.61,Lbs,SB,,,54,West hartford,0.0,4.2983899999999995,-4.2983899999999995,0.0,2019-10-07 22:02:09,54.0, 9282fb50-e96f-11e9-90c3-45c3f76c0e47, 54/9282fb50e96f11e990c345c3f76c0e47
1395,2019-10-07,51748,Paleo Roasted Red Bell Peppers,Menu Item,46000028993,Breakfast,Saved,End,4.18878,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.57878,-2.57878,0.0,2019-10-07 22:02:27,54.0, 9dff59b0-e96f-11e9-90c3-45c3f76c0e47, 54/9dff59b0e96f11e990c345c3f76c0e47
1396,2019-10-07,51749,Paleo Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Saved,End,3.83604,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.2260400000000002,-2.2260400000000002,0.0,2019-10-07 22:02:44,54.0, a85efd70-e96f-11e9-8246-012e5e367d18, 54/a85efd70e96f11e98246012e5e367d18
1397,2019-10-07,51750,Paleo Roasted Romanesco,Menu Item,46000028994,Breakfast,Saved,End,2.86601,160,1.61,Lbs,SB,,,54,West hartford,0.0,1.25601,-1.25601,0.0,2019-10-07 22:03:00,54.0, b3c2cac0-e96f-11e9-90c3-45c3f76c0e47, 54/b3c2cac0e96f11e990c345c3f76c0e47
1398,2019-10-07,51751,Peas,Menu Item,46000055892,Breakfast,Saved,End,4.9604,160,1.61,Lbs,SB,,,54,West hartford,0.0,3.3503999999999996,-3.3503999999999996,0.0,2019-10-07 22:03:21,54.0, bcba5300-e96f-11e9-90c3-45c3f76c0e47, 54/bcba5300e96f11e990c345c3f76c0e47
1399,2019-10-07,51752,Corn,Menu Item,46000055793,Breakfast,Saved,End,3.92423,160,1.61,Lbs,SB,,,54,West hartford,0.0,2.3142300000000002,-2.3142300000000002,0.0,2019-10-07 22:03:38,54.0, c7bf8590-e96f-11e9-90c3-45c3f76c0e47, 54/c7bf8590e96f11e990c345c3f76c0e47
1400,2019-10-07,51753,Farro,Menu Item,46000055812,Breakfast,Saved,End,2.9101,160,1.61,Lbs,SB,,,54,West hartford,0.0,1.3000999999999998,-1.3000999999999998,0.0,2019-10-07 22:03:54,54.0, d3165a90-e96f-11e9-8246-012e5e367d18, 54/d3165a90e96f11e98246012e5e367d18
1401,2019-10-07,51754,BEETS SHREDDED OG SB,Menu Item,46000055733,Breakfast,Saved,End,3.4833,161,2.12,Lbs,SB,,,54,West hartford,0.0,1.3632999999999997,-1.3632999999999997,0.0,2019-10-07 22:04:42,,,
1402,2019-10-07,51755,Chicken Tenders,Menu Item,46000007582,Breakfast,Saved,End,7.07684,161,2.12,Lbs,HB,,,54,West hartford,0.0,4.95684,-4.95684,0.0,2019-10-07 22:05:20,54.0, 0dc4c8c0-e970-11e9-90c3-45c3f76c0e47, 54/0dc4c8c0e97011e990c345c3f76c0e47
1403,2019-10-07,51756,Hard Boiled Eggs,Menu Item,46000055832,Breakfast,Saved,End,9.08305,161,2.12,Lbs,SB,,,54,West hartford,0.0,6.96305,-6.96305,0.0,2019-10-07 22:05:36,54.0, 0dc4c8c0-e970-11e9-90c3-45c3f76c0e47, 54/0dc4c8c0e97011e990c345c3f76c0e47
1404,2019-10-07,51757,CELERY SLICED SB,Menu Item,46000060727,Breakfast,Saved,End,5.07063,160,1.61,Lbs,SB,,,54,West hartford,0.0,3.46063,-3.46063,0.0,2019-10-07 22:06:00,54.0, 25cd6ee0-e970-11e9-8246-012e5e367d18, 54/25cd6ee0e97011e98246012e5e367d18
1405,2019-10-07,51758,Cantalope,Menu Item,46000055768,Breakfast,Saved,End,4.82812,160,1.61,Lbs,SB,,,54,West hartford,0.0,3.21812,-3.21812,0.0,2019-10-07 22:06:41,54.0, 33823110-e970-11e9-90c3-45c3f76c0e47, 54/33823110e97011e990c345c3f76c0e47
1406,2019-10-07,51759,Pineapple,Menu Item,46000055903,Breakfast,Saved,End,5.66588,160,1.61,Lbs,SB,,,54,West hartford,0.0,4.055879999999999,-4.055879999999999,0.0,2019-10-07 22:07:00,54.0, 496fbf60-e970-11e9-90c3-45c3f76c0e47, 54/496fbf60e97011e990c345c3f76c0e47
1407,2019-10-08,51760,CELERY SLICED SB,Menu Item,46000060727,Breakfast,Served,Start,5.33519,160,1.61,Lbs,SB,,,54,West hartford,3.7251899999999996,0.0,3.7251899999999996,0.0,2019-10-08 05:53:16,54.0, 691afb90-e9b1-11e9-90c3-45c3f76c0e47, 54/691afb90e9b111e990c345c3f76c0e47
1408,2019-10-08,51761,QUINOA WHITE CV SB,Menu Item,46000055914,Breakfast,Served,Start,3.02033,160,1.61,Lbs,SB,,,54,West hartford,1.4103299999999999,0.0,1.4103299999999999,0.0,2019-10-08 05:53:49,54.0, 7ef9bcd0-e9b1-11e9-8246-012e5e367d18, 54/7ef9bcd0e9b111e98246012e5e367d18
1409,2019-10-08,51762,Black Beans,Menu Item,46000006607,Breakfast,Served,Start,6.7241,160,1.61,Lbs,SB,,,54,West hartford,5.1141,0.0,5.1141,0.0,2019-10-08 05:54:12,,,
1410,2019-10-08,51763,Kidney Beans,Menu Item,46000055848,Breakfast,Served,Start,6.32727,160,1.61,Lbs,SB,,,54,West hartford,4.71727,0.0,4.71727,0.0,2019-10-08 05:54:32,54.0, 8f9635a0-e9b1-11e9-90c3-45c3f76c0e47, 54/8f9635a0e9b111e990c345c3f76c0e47
1411,2019-10-08,51764,Red Quinoa,Menu Item,46000055911,Breakfast,Served,Start,4.93835,160,1.61,Lbs,SB,,,54,West hartford,3.3283499999999995,0.0,3.3283499999999995,0.0,2019-10-08 05:55:06,,,
1412,2019-10-08,51765,Grape Tomatoes,Menu Item,46000055943,Breakfast,Served,Start,7.2973,161,2.12,Lbs,SB,,,54,West hartford,5.1773,0.0,5.1773,0.0,2019-10-08 05:55:31,,,
1413,2019-10-08,51766,Garbanzo Beans,Menu Item,46000055820,Breakfast,Served,Start,6.79024,160,1.61,Lbs,SB,,,54,West hartford,5.1802399999999995,0.0,5.1802399999999995,0.0,2019-10-08 05:55:52,54.0, bead1c50-e9b1-11e9-90c3-45c3f76c0e47, 54/bead1c50e9b111e990c345c3f76c0e47
1414,2019-10-08,51767,Edamame,Menu Item,46000055807,Breakfast,Served,Start,5.8643,160,1.61,Lbs,SB,,,54,West hartford,4.2543,0.0,4.2543,0.0,2019-10-08 05:56:18,54.0, d716a720-e9b1-11e9-8246-012e5e367d18, 54/d716a720e9b111e98246012e5e367d18
1415,2019-10-08,51768,Paleo Roasted Red Bell Peppers,Menu Item,46000028993,Breakfast,Served,Start,4.18878,160,1.61,Lbs,SB,,,54,West hartford,2.57878,0.0,2.57878,0.0,2019-10-08 05:56:36,,,
1416,2019-10-08,51769,Paleo Roasted Squash Zucchini,Menu Item,46000028996,Breakfast,Served,Start,5.64383,160,1.61,Lbs,SB,,,54,West hartford,4.03383,0.0,4.03383,0.0,2019-10-08 05:56:52,54.0, e69c0aa0-e9b1-11e9-8246-012e5e367d18, 54/e69c0aa0e9b111e98246012e5e367d18
1417,2019-10-08,51770,Corn,Menu Item,46000055793,Breakfast,Served,Start,3.92423,160,1.61,Lbs,SB,,,54,West hartford,2.3142300000000002,0.0,2.3142300000000002,0.0,2019-10-08 05:57:12,54.0, ef790600-e9b1-11e9-8246-012e5e367d18, 54/ef790600e9b111e98246012e5e367d18
1418,2019-10-08,51771,Peas,Menu Item,46000055892,Breakfast,Served,Start,4.93835,160,1.61,Lbs,SB,,,54,West hartford,3.3283499999999995,0.0,3.3283499999999995,0.0,2019-10-08 05:57:31,54.0, fb0d8040-e9b1-11e9-90c3-45c3f76c0e47, 54/fb0d8040e9b111e990c345c3f76c0e47
1419,2019-10-08,51772,BEETS SHREDDED OG SB,Menu Item,46000055733,Breakfast,Served,Start,4.69585,161,2.12,Lbs,SB,,,54,West hartford,2.57585,0.0,2.57585,0.0,2019-10-08 05:57:48,54.0, 067b86c0-e9b2-11e9-90c3-45c3f76c0e47, 54/067b86c0e9b211e990c345c3f76c0e47
1420,2019-10-08,51773,Hard Boiled Eggs,Menu Item,46000055832,Breakfast,Served,Start,8.35552,161,2.12,Lbs,SB,,,54,West hartford,6.23552,0.0,6.23552,0.0,2019-10-08 05:58:31,,,
1421,2019-10-08,51774,CABBAGE GRN CRRT SHRD 4/5LB OG,Menu Item,48000006773,Breakfast,Served,Start,4.69585,161,2.12,Lbs,SB,,,54,West hartford,2.57585,0.0,2.57585,0.0,2019-10-08 05:58:58,,,
1422,2019-10-08,51775,Grilled Chicken,Menu Item,28452000000,Breakfast,Served,Start,9.89876,161,2.12,Lbs,SB,,,54,West hartford,7.778759999999999,0.0,7.778759999999999,0.0,2019-10-08 05:59:31,,,
1423,2019-10-08,51776,Turmeric Roasted Sweet Potatoes,Menu Item,46000013171,Breakfast,Served,Start,5.55565,160,1.61,Lbs,SB,,,54,West hartford,3.9456499999999997,0.0,3.9456499999999997,0.0,2019-10-08 05:59:58,54.0, 5c8c9b80-e9b2-11e9-90c3-45c3f76c0e47, 54/5c8c9b80e9b211e990c345c3f76c0e47
1424,2019-10-08,51777,Pineapple,Menu Item,46000055903,Breakfast,Served,Start,5.66588,160,1.61,Lbs,SB,,,54,West hartford,4.055879999999999,0.0,4.055879999999999,0.0,2019-10-08 06:01:06,54.0, 8538e660-e9b2-11e9-90c3-45c3f76c0e47, 54/8538e660e9b211e990c345c3f76c0e47
1425,2019-10-08,51778,Cantalope,Menu Item,46000055768,Breakfast,Served,Start,4.78403,160,1.61,Lbs,SB,,,54,West hartford,3.1740299999999992,0.0,3.1740299999999992,0.0,2019-10-08 06:01:25,54.0, 8538e660-e9b2-11e9-90c3-45c3f76c0e47, 54/8538e660e9b211e990c345c3f76c0e47
1426,2019-10-08,51781,Breakfast Potatoes,Menu Item,46000058382,Breakfast,Served,Start,10.0972,164,2.11,Lbs,HB,,,54,West hartford,7.987200000000001,0.0,7.987200000000001,0.0,2019-10-08 06:03:28,54.0, d6a79c30-e9b2-11e9-90c3-45c3f76c0e47, 54/d6a79c30e9b211e990c345c3f76c0e47
1427,2019-10-08,51783,Breakfast Potatoes,Menu Item,46000058382,Breakfast,Served,Start,7.53981,164,2.11,Lbs,HB,,,54,West hartford,5.42981,0.0,5.42981,0.0,2019-10-08 06:04:09,54.0, f1153460-e9b2-11e9-90c3-45c3f76c0e47, 54/f1153460e9b211e990c345c3f76c0e47
1428,2019-10-08,51784,TOMATOES ROASTED HB,Menu Item,46000062848,Breakfast,Served,Start,3.37307,160,1.61,Lbs,HB,,,54,West hartford,1.7630699999999997,0.0,1.7630699999999997,0.0,2019-10-08 06:05:23,54.0, 1e4aff00-e9b3-11e9-8246-012e5e367d18, 54/1e4aff00e9b311e98246012e5e367d18
1429,2019-10-08,51786,Sausage Patties,Menu Item,46000065097,Breakfast,Served,Start,5.31314,160,1.61,Lbs,HB,,,54,West hartford,3.7031399999999994,0.0,3.7031399999999994,0.0,2019-10-08 06:05:59,54.0, 338542e0-e9b3-11e9-90c3-45c3f76c0e47, 54/338542e0e9b311e990c345c3f76c0e47
1430,2019-10-08,51791,Scrambled Eggs,Menu Item,46000064940,Breakfast,Served,Start,4.43129,166,1.59,Lbs,HB,,,54,West hartford,2.84129,0.0,2.84129,0.0,2019-10-08 06:10:05,54.0, be2f27d0-e9b3-11e9-8246-012e5e367d18, 54/be2f27d0e9b311e98246012e5e367d18
1431,2019-10-08,51823,Turkey Bacon,Menu Item,46000065008,Breakfast,Served,Start,3.02033,160,1.61,Lbs,HB,,,54,West hartford,1.4103299999999999,0.0,1.4103299999999999,0.0,2019-10-08 06:28:41,,,
1432,2019-10-08,51828,Scrambled Eggs,Menu Item,46000064940,Breakfast,Served,Start,9.47988,161,2.12,Lbs,HB,,,54,West hartford,7.3598799999999995,0.0,7.3598799999999995,0.0,2019-10-08 06:31:27,54.0, c2757cb0-e9b6-11e9-90c3-45c3f76c0e47, 54/c2757cb0e9b611e990c345c3f76c0e47
1433,2019-10-08,51841,Scrambled Eggs,Menu Item,46000064940,Breakfast,Served,Start,10.3397,161,2.12,Lbs,HB,,,54,West hartford,8.2197,0.0,8.2197,0.0,2019-10-08 06:41:16,54.0, 210e7280-e9b8-11e9-90c3-45c3f76c0e47, 54/210e7280e9b811e990c345c3f76c0e47
1434,2019-10-08,51856,Bacon,Menu Item,46000060011,Breakfast,Served,Start,4.82812,160,1.61,Lbs,HB,,,54,West hartford,3.21812,0.0,3.21812,0.0,2019-10-08 06:50:18,,,
1435,2019-10-08,51889,SALAD TAILGATE COLESLAW SB,Menu Item,46000010703,Breakfast,Served,Start,12.5002,164,2.11,Lbs,SB,,,54,West hartford,10.3902,0.0,10.3902,0.0,2019-10-08 07:18:43,,,
1436,2019-10-08,51890,Kale White Bean Salad,Menu Item,46000022419,Breakfast,Served,Start,8.70826,164,2.11,Lbs,SB,,,54,West hartford,6.59826,0.0,6.59826,0.0,2019-10-08 07:19:10,,,
1437,2019-10-08,51891,Spinach Feta Orzo Salad,Menu Item,27848700000,Breakfast,Served,Start,7.69413,164,2.11,Lbs,SB,,,54,West hartford,5.58413,0.0,5.58413,0.0,2019-10-08 07:19:38,,,
1438,2019-10-08,51892,Sweet & Spicy Kale Pad Thai,Menu Item,46000003438,Breakfast,Served,Start,12.6104,164,2.11,Lbs,SB,,,54,West hartford,10.5004,0.0,10.5004,0.0,2019-10-08 07:20:05,,,
1439,2019-10-08,51895,Mesclun Goat Cheese Salad,Menu Item,46000064022,Breakfast,Served,Start,5.62179,164,2.11,Lbs,SB,,,54,West hartford,3.51179,0.0,3.51179,0.0,2019-10-08 07:20:37,,,
1440,2019-10-08,51916,CARROT HARISSA SALAD CC,Menu Item,23527800000,Breakfast,Served,Start,7.65004,164,2.11,Lbs,SB,,,54,West hartford,5.540039999999999,0.0,5.540039999999999,0.0,2019-10-08 07:31:04,54.0, 14da31a0-e9bf-11e9-8246-012e5e367d18, 54/14da31a0e9bf11e98246012e5e367d18
1441,2019-10-08,51926,Tomato Parmesean Soup,Menu Item,46000016512,Breakfast,Served,Start,17.3504,168,2.35,Lbs,SO,,,54,West hartford,15.0004,0.0,15.0004,0.0,2019-10-08 07:33:51,54.0, 7836bf70-e9bf-11e9-90c3-45c3f76c0e47, 54/7836bf70e9bf11e990c345c3f76c0e47
1442,2019-10-08,51930,New England Clam Chowder,Menu Item,46000016509,Breakfast,Served,Start,17.7472,168,2.35,Lbs,SO,,,54,West hartford,15.3972,0.0,15.3972,0.0,2019-10-08 07:35:28,54.0, b2f46fe0-e9bf-11e9-8246-012e5e367d18, 54/b2f46fe0e9bf11e98246012e5e367d18
1443,2019-10-08,51931,Lentil Dal & Spinach Soup,Menu Item,46000018499,Breakfast,Served,Start,10.2956,168,2.35,Lbs,SO,,,54,West hartford,7.945600000000001,0.0,7.945600000000001,0.0,2019-10-08 07:36:07,54.0, c8a67bd0-e9bf-11e9-90c3-45c3f76c0e47, 54/c8a67bd0e9bf11e990c345c3f76c0e47
1444,2019-10-08,51933,Mushroom & Barley Soup,Menu Item,46000004373,Breakfast,Served,Start,17.4827,168,2.35,Lbs,SO,,,54,West hartford,15.132700000000002,0.0,15.132700000000002,0.0,2019-10-08 07:36:36,54.0, d7fb0b50-e9bf-11e9-8246-012e5e367d18, 54/d7fb0b50e9bf11e98246012e5e367d18
1445,2019-10-08,51934,Double Cheddar Broccoli Soup,Menu Item,46000018498,Breakfast,Served,Start,17.8354,168,2.35,Lbs,SO,,,54,West hartford,15.4854,0.0,15.4854,0.0,2019-10-08 07:37:18,54.0, f3a0fc70-e9bf-11e9-90c3-45c3f76c0e47, 54/f3a0fc70e9bf11e990c345c3f76c0e47
1446,2019-10-08,51937,Mom's Chicken Soup,Menu Item,46000064443,Breakfast,Served,Start,18.1661,168,2.35,Lbs,SO,,,54,West hartford,15.8161,0.0,15.8161,0.0,2019-10-08 07:38:03,54.0, 0c757e10-e9c0-11e9-8246-012e5e367d18, 54/0c757e10e9c011e98246012e5e367d18
1447,2019-10-08,51945,Golden Sesame Tofu,Menu Item,46000064603,Breakfast,Served,Start,6.32727,160,1.61,Lbs,SB,,,54,West hartford,4.71727,0.0,4.71727,0.0,2019-10-08 07:40:06,54.0, 58b0df90-e9c0-11e9-90c3-45c3f76c0e47, 54/58b0df90e9c011e990c345c3f76c0e47
1448,2019-10-08,51948,Blueberry Lemon Pancakes,Menu Item,46000063819,Breakfast,Served,Start,2.82192,160,1.61,Lbs,HB,,,54,West hartford,1.2119199999999999,0.0,1.2119199999999999,0.0,2019-10-08 07:40:41,54.0, 6d3f5310-e9c0-11e9-90c3-45c3f76c0e47, 54/6d3f5310e9c011e990c345c3f76c0e47
1449,2019-10-08,51950,Blueberry Lemon Pancakes,Menu Item,46000063819,Breakfast,Served,Start,2.75578,160,1.61,Lbs,HB,,,54,West hartford,1.14578,0.0,1.14578,0.0,2019-10-08 07:40:55,54.0, 6d3f5310-e9c0-11e9-90c3-45c3f76c0e47, 54/6d3f5310e9c011e990c345c3f76c0e47
1450,2019-10-08,51955,CORN TORTILLA CHIPS,Menu Item,48000004789,Breakfast,Served,Start,4.34311,164,2.11,Lbs,SB,,,54,West hartford,2.2331100000000004,0.0,2.2331100000000004,0.0,2019-10-08 07:45:28,54.0, 17bc5810-e9c1-11e9-90c3-45c3f76c0e47, 54/17bc5810e9c111e990c345c3f76c0e47
1451,2019-10-08,51958,Romaine Lettuce,Menu Item,46000055863,Breakfast,Served,Start,5.75407,164,2.11,Lbs,SB,,,54,West hartford,3.6440699999999997,0.0,3.6440699999999997,0.0,2019-10-08 07:45:58,54.0, 2a8d8b30-e9c1-11e9-8246-012e5e367d18, 54/2a8d8b30e9c111e98246012e5e367d18
1452,2019-10-08,51960,Hummus,Menu Item,46000059671,Breakfast,Served,Start,7.0107,160,1.61,Lbs,SB,,,54,West hartford,5.4007,0.0,5.4007,0.0,2019-10-08 07:46:25,,,
1453,2019-10-08,51963,GUACAMOLE SB,Menu Item,46000024761,Breakfast,Served,Start,5.22496,160,1.61,Lbs,SB,,,54,West hartford,3.61496,0.0,3.61496,0.0,2019-10-08 07:46:56,54.0, 4bf15d60-e9c1-11e9-8246-012e5e367d18, 54/4bf15d60e9c111e98246012e5e367d18
1454,2019-10-08,51967,DIP TZATZIKI SB,Menu Item,46000059666,Breakfast,Served,Start,4.05651,162,0.83,Lbs,SB,,,54,West hartford,3.22651,0.0,3.22651,0.0,2019-10-08 07:47:43,54.0, 669065d0-e9c1-11e9-8246-012e5e367d18, 54/669065d0e9c111e98246012e5e367d18
1455,2019-10-08,51970,BACON BITS SB,Menu Item,46000064903,Breakfast,Served,Start,4.62971,160,1.61,Lbs,SB,,,54,West hartford,3.01971,0.0,3.01971,0.0,2019-10-08 07:48:31,,,
1456,2019-10-08,51971,Corn,Menu Item,46000055793,Breakfast,Served,Start,6.63591,160,1.61,Lbs,SB,,,54,West hartford,5.02591,0.0,5.02591,0.0,2019-10-08 07:48:48,,,
1457,2019-10-08,51972,Black Beans,Menu Item,46000006607,Breakfast,Served,Start,6.61387,160,1.61,Lbs,SB,,,54,West hartford,5.00387,0.0,5.00387,0.0,2019-10-08 07:49:04,54.0, 919e2050-e9c1-11e9-8246-012e5e367d18, 54/919e2050e9c111e98246012e5e367d18
1458,2019-10-08,51973,Roasted Garlic,Menu Item,46000056506,Breakfast,Served,Start,4.01241,162,0.83,Lbs,SB,,,54,West hartford,3.18241,0.0,3.18241,0.0,2019-10-08 07:49:31,54.0, a75c1320-e9c1-11e9-90c3-45c3f76c0e47, 54/a75c1320e9c111e990c345c3f76c0e47
1459,2019-10-08,51982,Baby Spinach,Menu Item,46000055923,Breakfast,Served,Start,2.71169,170,0.59,Lbs,SB,,,54,West hartford,2.12169,0.0,2.12169,0.0,2019-10-08 07:57:50,54.0, d24ab770-e9c2-11e9-90c3-45c3f76c0e47, 54/d24ab770e9c211e990c345c3f76c0e47
1460,2019-10-08,51983,Arugula,Menu Item,46000055714,Breakfast,Served,Start,3.85809,170,0.59,Lbs,SB,,,54,West hartford,3.26809,0.0,3.26809,0.0,2019-10-08 07:58:02,54.0, d24ab770-e9c2-11e9-90c3-45c3f76c0e47, 54/d24ab770e9c211e990c345c3f76c0e47
1461,2019-10-08,51985,Spring Mix,Menu Item,46000063050,Breakfast,Served,Start,3.13056,170,0.59,Lbs,SB,,,54,West hartford,2.54056,0.0,2.54056,0.0,2019-10-08 07:58:17,,,
1462,2019-10-08,51999,Tofu Breakfast Scramble,Menu Item,46000008996,Breakfast,Served,Start,6.06271,160,1.61,Lbs,HB,,,54,West hartford,4.45271,0.0,4.45271,0.0,2019-10-08 08:11:41,54.0, c19f1180-e9c4-11e9-8246-012e5e367d18, 54/c19f1180e9c411e98246012e5e367d18
1463,2019-10-08,52002,SPINACH STEAMED HB,Menu Item,46000056602,Breakfast,Served,Start,3.68172,160,1.61,Lbs,HB,,,54,West hartford,2.07172,0.0,2.07172,0.0,2019-10-08 08:14:58,54.0, 38e37290-e9c5-11e9-8246-012e5e367d18, 54/38e37290e9c511e98246012e5e367d18
1464,2019-10-08,52004,KALE SESAME GINGER CC,Menu Item,27489000000,Breakfast,Discarded,Over Produced,4.82812,164,2.11,Lbs,SB,,,54,West hartford,0.0,0.0,-2.7181200000000003,2.7181200000000003,2019-10-08 08:20:45,54.0, 018a7b80-e9c6-11e9-90c3-45c3f76c0e47, 54/018a7b80e9c611e990c345c3f76c0e47
1465,2019-10-08,52015,Blueberry Lemon Pancakes,Menu Item,46000063819,Breakfast,Served,Start,4.25492,160,1.61,Lbs,HB,,,54,West hartford,2.64492,0.0,2.64492,0.0,2019-10-08 08:39:24,54.0, a21113f0-e9c8-11e9-90c3-45c3f76c0e47, 54/a21113f0e9c811e990c345c3f76c0e47
1466,2019-10-08,52019,Creamed Spinach & Kale Kettle,Menu Item,46000022022,Breakfast,Served,Start,8.92872,167,1.94,Lbs,HB,,,54,West hartford,6.988720000000001,0.0,6.988720000000001,0.0,2019-10-08 08:44:21,54.0, 4bcc76a0-e9c9-11e9-8246-012e5e367d18, 54/4bcc76a0e9c911e98246012e5e367d18
1467,2019-10-08,52020,Mashed Potatoes,Menu Item,46000057474,Breakfast,Served,Start,11.5081,167,1.94,Lbs,HB,,,54,West hartford,9.568100000000001,0.0,9.568100000000001,0.0,2019-10-08 08:44:54,54.0, 65b415f0-e9c9-11e9-8246-012e5e367d18, 54/65b415f0e9c911e98246012e5e367d18
1468,2019-10-08,52026,Bacon,Menu Item,46000060011,Breakfast,Served,Start,3.46126,162,0.83,Lbs,HB,,,54,West hartford,2.6312599999999997,0.0,2.6312599999999997,0.0,2019-10-08 09:04:31,,,
1469,2019-10-08,52030,BBQ Wings,Menu Item,46000060270,Breakfast,Served,Start,9.19328,163,1.11,Lbs,HB,,,54,West hartford,8.08328,0.0,8.08328,0.0,2019-10-08 09:19:26,,,
1470,2019-10-08,52031,CAKES CORN RED PEPPER,Menu Item,46000018118,Breakfast,Served,Start,3.92423,162,0.83,Lbs,HB,,,54,West hartford,3.09423,0.0,3.09423,0.0,2019-10-08 09:21:46,,,
1471,2019-10-08,52036,"Potatoes, Patate Al Forne",Menu Item,46000010140,Breakfast,Served,Start,3.68172,160,1.61,Lbs,HB,,,54,West hartford,2.07172,0.0,2.07172,0.0,2019-10-08 09:24:24,54.0, e83e69d0-e9ce-11e9-90c3-45c3f76c0e47, 54/e83e69d0e9ce11e990c345c3f76c0e47
1472,2019-10-08,52037,Chicken Tenders,Menu Item,46000007582,Breakfast,Served,Start,10.3176,164,2.11,Lbs,HB,,,54,West hartford,8.207600000000001,0.0,8.207600000000001,0.0,2019-10-08 09:25:18,54.0, 07bbc8c0-e9cf-11e9-90c3-45c3f76c0e47, 54/07bbc8c0e9cf11e990c345c3f76c0e47
1473,2019-10-08,52039,"Cauliflower, Sicilian",Menu Item,46000029060,Breakfast,Served,Start,4.21083,166,1.59,Lbs,HB,,,54,West hartford,2.6208299999999998,0.0,2.6208299999999998,0.0,2019-10-08 09:26:47,54.0, 3cac7cf0-e9cf-11e9-90c3-45c3f76c0e47, 54/3cac7cf0e9cf11e990c345c3f76c0e47
