,Date_Produced,Log_ID,Item_Name,Item_Type,PLU,Meal,Action_Taken,Action_Reason,Quantity,Pan_ID,Pan_Weight,Unit,Station,Employee_Name,image,Location_ID,Location,Served,Saved,Sold,Shrink,logtime,locationId,imageId,imageKey
2810,2019-10-12,56076,Spinach Feta Orzo,Menu Item,27848700000,Breakfast,Saved,End,4.98245,174,2.66,Lbs,SB,,,53,Westford,0.0,2.32245,-2.32245,0.0,2019-10-12 20:35:29,53.0, 7b8b4750-ed51-11e9-90c3-45c3f76c0e47, 53/7b8b4750ed5111e990c345c3f76c0e47
2811,2019-10-12,56077,KALE SALAD CRANBERRY WALNUT CC,Menu Item,27254600000,Breakfast,Discarded,Over Produced,2.77782,174,2.66,Lbs,SB,,,53,Westford,0.0,0.0,-0.11782000000000004,0.11782000000000004,2019-10-12 20:36:01,53.0, 8c991f90-ed51-11e9-8246-012e5e367d18, 53/8c991f90ed5111e98246012e5e367d18
2812,2019-10-12,56078,Carrot Harissa Salad,Menu Item,46000063907,Breakfast,Saved,End,4.05651,174,2.66,Lbs,SB,,,53,Westford,0.0,1.3965100000000001,-1.3965100000000001,0.0,2019-10-12 20:36:23,53.0, 9a1d34d0-ed51-11e9-90c3-45c3f76c0e47, 53/9a1d34d0ed5111e990c345c3f76c0e47
2813,2019-10-12,56079,Pickled Pepper Brussels Sprouts,Menu Item,46000028906,Breakfast,Saved,End,4.76198,174,2.66,Lbs,SB,,,53,Westford,0.0,2.10198,-2.10198,0.0,2019-10-12 20:36:37,53.0, a3daa520-ed51-11e9-90c3-45c3f76c0e47, 53/a3daa520ed5111e990c345c3f76c0e47
2814,2019-10-12,56080,Cranberry Beans,Menu Item,46000029845,Breakfast,Saved,End,6.56978,174,2.66,Lbs,SB,,,53,Westford,0.0,3.9097799999999996,-3.9097799999999996,0.0,2019-10-12 20:36:50,53.0, ac280ab0-ed51-11e9-8246-012e5e367d18, 53/ac280ab0ed5111e98246012e5e367d18
2815,2019-10-12,56081,YUCCA FRIES CILANTRO LIME HB,Menu Item,46000025805,Breakfast,Discarded,Over Produced,1.78574,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.24574000000000007,0.24574000000000007,2019-10-12 20:42:21,53.0, 7289de90-ed52-11e9-8246-012e5e367d18, 53/7289de90ed5211e98246012e5e367d18
2816,2019-10-12,56082,Creamed Spinach & Kale,Menu Item,46000022022,Breakfast,Discarded,Over Produced,4.16674,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-2.62674,2.62674,2019-10-12 20:42:45,53.0, 7cb8d560-ed52-11e9-90c3-45c3f76c0e47, 53/7cb8d560ed5211e990c345c3f76c0e47
2817,2019-10-12,56083,Steamed Broccoli,Menu Item,46000064891,Breakfast,Discarded,Over Produced,2.0503,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.5103,0.5103,2019-10-12 20:43:08,53.0, 8d884510-ed52-11e9-8246-012e5e367d18, 53/8d884510ed5211e98246012e5e367d18
2818,2019-10-12,56084,Garlic Parm Pork Loin with Broccoli Rabe,Menu Item,46000029505,Breakfast,Discarded,Over Produced,3.08647,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-1.5464699999999998,1.5464699999999998,2019-10-12 20:43:31,53.0, 96966290-ed52-11e9-90c3-45c3f76c0e47, 53/96966290ed5211e990c345c3f76c0e47
2819,2019-10-12,56085,SHEPHERDS PIE BEEF HB,Menu Item,46000022020,Breakfast,Discarded,Over Produced,2.57941,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-1.0394100000000002,1.0394100000000002,2019-10-12 20:43:59,53.0, a8ff8510-ed52-11e9-8246-012e5e367d18, 53/a8ff8510ed5211e98246012e5e367d18
2820,2019-10-12,56086,Rosemary Roasted Potatoes with Lemon,Menu Item,46000024415,Breakfast,Discarded,Over Produced,2.31485,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.7748499999999998,0.7748499999999998,2019-10-12 20:44:17,53.0, b5f0f740-ed52-11e9-8246-012e5e367d18, 53/b5f0f740ed5211e98246012e5e367d18
2821,2019-10-12,56087,Cooked Red Beets,Menu Item,46000007337,Breakfast,Saved,End,3.5274,174,2.66,Lbs,SB,,,53,Westford,0.0,0.8674,-0.8674,0.0,2019-10-12 20:45:09,,,
2822,2019-10-12,56088,Paleo Friendly Roasted Red Bell Peppers,Menu Item,46000028993,Breakfast,Saved,End,7.9146,174,2.66,Lbs,SB,,,53,Westford,0.0,5.2546,-5.2546,0.0,2019-10-12 20:45:35,53.0, e24e1520-ed52-11e9-8246-012e5e367d18, 53/e24e1520ed5211e98246012e5e367d18
2823,2019-10-12,56089,Paleo Friendly Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Saved,End,4.07855,174,2.66,Lbs,SB,,,53,Westford,0.0,1.4185499999999998,-1.4185499999999998,0.0,2019-10-12 20:46:07,,,
2824,2019-10-12,56090,Paleo Friendly Roasted Butternut Squash,Menu Item,46000028995,Breakfast,Saved,End,4.89426,174,2.66,Lbs,SB,,,53,Westford,0.0,2.23426,-2.23426,0.0,2019-10-12 20:46:36,53.0, 023de4f0-ed53-11e9-8246-012e5e367d18, 53/023de4f0ed5311e98246012e5e367d18
2825,2019-10-12,56091,Paleo Friendly Roasted Zucchini,Menu Item,46000028996,Breakfast,Saved,End,5.79816,174,2.66,Lbs,SB,,,53,Westford,0.0,3.13816,-3.13816,0.0,2019-10-12 20:47:05,53.0, 14e8f270-ed53-11e9-8246-012e5e367d18, 53/14e8f270ed5311e98246012e5e367d18
2826,2019-10-12,56092,Paleo Friendly Roasted Romanesco,Menu Item,46000028994,Breakfast,Saved,End,4.23288,174,2.66,Lbs,SB,,,53,Westford,0.0,1.5728799999999996,-1.5728799999999996,0.0,2019-10-12 20:47:51,,,
2827,2019-10-12,56093,SALAD FOUR BEAN SB,Menu Item,46000007161,Breakfast,Saved,End,9.08305,174,2.66,Lbs,SB,,,53,Westford,0.0,6.42305,-6.42305,0.0,2019-10-12 20:50:15,53.0, 8b3eadc0-ed53-11e9-8246-012e5e367d18, 53/8b3eadc0ed5311e98246012e5e367d18
2828,2019-10-12,56094,VEGETABLE RICED CONFETTI SB,Menu Item,46000007475,Breakfast,Saved,End,3.94627,174,2.66,Lbs,SB,,,53,Westford,0.0,1.28627,-1.28627,0.0,2019-10-12 20:50:32,53.0, 95082c00-ed53-11e9-90c3-45c3f76c0e47, 53/95082c00ed5311e990c345c3f76c0e47
2829,2019-10-12,56095,Zucchini Noodles,Menu Item,46000011087,Breakfast,Saved,End,4.85017,174,2.66,Lbs,SB,,,53,Westford,0.0,2.19017,-2.19017,0.0,2019-10-12 20:51:01,53.0, 9f304500-ed53-11e9-90c3-45c3f76c0e47, 53/9f304500ed5311e990c345c3f76c0e47
2830,2019-10-12,56096,Golden Sesame Tofu,Menu Item,46000064603,Breakfast,Saved,End,4.40925,174,2.66,Lbs,SB,,,53,Westford,0.0,1.74925,-1.74925,0.0,2019-10-12 20:51:20,53.0, b2fbb6a0-ed53-11e9-8246-012e5e367d18, 53/b2fbb6a0ed5311e98246012e5e367d18
2831,2019-10-12,56097,CAULIFLOWER CAULILINI CURRY SB,Menu Item,46000021721,Breakfast,Saved,End,5.93043,174,2.66,Lbs,SB,,,53,Westford,0.0,3.27043,-3.27043,0.0,2019-10-12 20:51:58,,,
2832,2019-10-12,56098,Turmeric Roasted Sweet Potatoes,Menu Item,46000013171,Breakfast,Saved,End,4.16674,174,2.66,Lbs,SB,,,53,Westford,0.0,1.5067399999999997,-1.5067399999999997,0.0,2019-10-12 20:52:21,53.0, d2455b60-ed53-11e9-90c3-45c3f76c0e47, 53/d2455b60ed5311e990c345c3f76c0e47
2833,2019-10-12,56101,SALAD GREEN AND GIGANDE BEAN,Menu Item,22832300000,Breakfast,Saved,End,6.90047,174,2.66,Lbs,SB,,,53,Westford,0.0,4.24047,-4.24047,0.0,2019-10-12 20:57:37,,,
2834,2019-10-12,56102,Dolmas,Menu Item,46000058735,Breakfast,Saved,End,7.14298,174,2.66,Lbs,SB,,,53,Westford,0.0,4.4829799999999995,-4.4829799999999995,0.0,2019-10-12 20:57:54,,,
2835,2019-10-12,56103,Feta Cheese,Menu Item,46000060636,Breakfast,Saved,End,6.32727,174,2.66,Lbs,SB,,,53,Westford,0.0,3.6672700000000003,-3.6672700000000003,0.0,2019-10-12 20:58:08,,,
2836,2019-10-12,56104,Falafel,Menu Item,46000003326,Breakfast,Saved,End,5.55565,174,2.66,Lbs,SB,,,53,Westford,0.0,2.89565,-2.89565,0.0,2019-10-12 20:58:29,,,
2837,2019-10-12,56109,Mixed Bell Peppers,Menu Item,46000055736,Breakfast,Saved,End,3.08647,174,2.66,Lbs,SB,,,53,Westford,0.0,0.4264699999999997,-0.4264699999999997,0.0,2019-10-12 21:04:50,,,
2838,2019-10-12,56110,Cucumbers,Menu Item,46000008487,Breakfast,Discarded,Over Produced,2.82192,174,2.66,Lbs,SB,,,53,Westford,0.0,0.0,-0.16191999999999984,0.16191999999999984,2019-10-12 21:05:07,53.0, 9f0a0d70-ed55-11e9-8246-012e5e367d18, 53/9f0a0d70ed5511e98246012e5e367d18
2839,2019-10-12,56111,Shredded Carrots,Menu Item,46000055772,Breakfast,Saved,End,3.57149,174,2.66,Lbs,SB,,,53,Westford,0.0,0.9114899999999997,-0.9114899999999997,0.0,2019-10-12 21:05:26,,,
2840,2019-10-12,56112,Broccoli,Menu Item,46000055751,Breakfast,Saved,End,4.16674,174,2.66,Lbs,SB,,,53,Westford,0.0,1.5067399999999997,-1.5067399999999997,0.0,2019-10-12 21:05:40,,,
2841,2019-10-12,56114,Organic Red Onions,Menu Item,46000055881,Breakfast,Saved,End,4.56357,174,2.66,Lbs,SB,,,53,Westford,0.0,1.9035700000000002,-1.9035700000000002,0.0,2019-10-12 21:05:59,,,
2842,2019-10-12,56115,Celery,Menu Item,46000055777,Breakfast,Saved,End,4.6738,175,1.85,Lbs,SB,,,53,Westford,0.0,2.8238,-2.8238,0.0,2019-10-12 21:06:15,,,
2843,2019-10-12,56117,Red Cabbage,Menu Item,46000055765,Breakfast,Discarded,Over Produced,1.98416,175,1.85,Lbs,SB,,,53,Westford,0.0,0.0,-0.13415999999999983,0.13415999999999983,2019-10-12 21:06:26,,,
2844,2019-10-12,56120,Maria's Beef Meatballs,Menu Item,46000028962,Breakfast,Discarded,Over Produced,3.74786,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-2.20786,2.20786,2019-10-12 21:07:01,53.0, e2f4ae00-ed55-11e9-90c3-45c3f76c0e47, 53/e2f4ae00ed5511e990c345c3f76c0e47
2845,2019-10-12,56122,Chicken Tenders,Menu Item,46000015070,Breakfast,Discarded,Over Produced,1.91802,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-0.37802,0.37802,2019-10-12 21:07:19,53.0, ed760a90-ed55-11e9-90c3-45c3f76c0e47, 53/ed760a90ed5511e990c345c3f76c0e47
2846,2019-10-12,56125,Pollock Puttanesca,Menu Item,46000029500,Breakfast,Discarded,Over Produced,4.3872,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-2.8472,2.8472,2019-10-12 21:07:32,53.0, f4bbeb30-ed55-11e9-90c3-45c3f76c0e47, 53/f4bbeb30ed5511e990c345c3f76c0e47
2847,2019-10-12,56128,Mashed Potatoes,Menu Item,46000057474,Breakfast,Discarded,Over Produced,3.85809,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-2.3180899999999998,2.3180899999999998,2019-10-12 21:07:54,53.0, 04e9eac0-ed56-11e9-90c3-45c3f76c0e47, 53/04e9eac0ed5611e990c345c3f76c0e47
2848,2019-10-12,56130,Sauerkraut & Sweet Potato Pierogis,Menu Item,46000029306,Breakfast,Discarded,Over Produced,2.88806,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-1.3480599999999998,1.3480599999999998,2019-10-12 21:08:06,53.0, 04e9eac0-ed56-11e9-90c3-45c3f76c0e47, 53/04e9eac0ed5611e990c345c3f76c0e47
2849,2019-10-12,56133,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Discarded,Over Produced,5.75407,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-4.2140699999999995,4.2140699999999995,2019-10-12 21:08:23,53.0, 1521d560-ed56-11e9-8246-012e5e367d18, 53/1521d560ed5611e98246012e5e367d18
2850,2019-10-12,56135,Steamed Broccoli,Menu Item,46000064891,Breakfast,Discarded,Over Produced,4.91631,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-3.37631,3.37631,2019-10-12 21:08:43,53.0, 2122f420-ed56-11e9-8246-012e5e367d18, 53/2122f420ed5611e98246012e5e367d18
2851,2019-10-12,56136,VEGETABLES GRILLED HB,Menu Item,46000057221,Breakfast,Discarded,Over Produced,4.1006,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,-2.5606,2.5606,2019-10-12 21:09:02,53.0, 2af943a0-ed56-11e9-8246-012e5e367d18, 53/2af943a0ed5611e98246012e5e367d18
2852,2019-10-12,56150,Garbanzo Beans,Menu Item,46000055820,Breakfast,Saved,End,4.71789,175,1.85,Lbs,SB,,,53,Westford,0.0,2.8678899999999996,-2.8678899999999996,0.0,2019-10-12 21:14:17,53.0, e47b3180-ed56-11e9-8246-012e5e367d18, 53/e47b3180ed5611e98246012e5e367d18
2853,2019-10-12,56151,Red Quinoa,Menu Item,46000055911,Breakfast,Saved,End,2.35895,175,1.85,Lbs,SB,,,53,Westford,0.0,0.50895,-0.50895,0.0,2019-10-12 21:14:30,53.0, ef690b80-ed56-11e9-90c3-45c3f76c0e47, 53/ef690b80ed5611e990c345c3f76c0e47
2854,2019-10-12,56153,Grilled Chicken Breast,Menu Item,28452000000,Breakfast,Discarded,Over Produced,3.10852,174,2.66,Lbs,SB,,,53,Westford,0.0,0.0,-0.4485199999999998,0.4485199999999998,2019-10-12 21:14:50,53.0, f70151e0-ed56-11e9-8246-012e5e367d18, 53/f70151e0ed5611e98246012e5e367d18
2855,2019-10-12,56156,Hard Boiled Egg,Menu Item,46000055832,Breakfast,Saved,End,3.06443,174,2.66,Lbs,SB,,,53,Westford,0.0,0.40443000000000007,-0.40443000000000007,0.0,2019-10-12 21:15:09,53.0, 05dc4490-ed57-11e9-8246-012e5e367d18, 53/05dc4490ed5711e98246012e5e367d18
2856,2019-10-12,56318,EGG BELL PEPPER HB,Menu Item,46000008992,Breakfast,Served,Start,3.08647,173,1.54,Lbs,HB,,,53,Westford,1.5464699999999998,0.0,1.5464699999999998,0.0,2019-10-13 06:23:38,53.0, a1c8bbd0-eda3-11e9-8246-012e5e367d18, 53/a1c8bbd0eda311e98246012e5e367d18
2857,2019-10-12,56323,Scrambled Egg Whites,Menu Item,46000050492,Breakfast,Served,Start,5.46746,173,1.54,Lbs,HB,,,53,Westford,3.92746,0.0,3.92746,0.0,2019-10-13 06:26:32,53.0, 07568180-eda4-11e9-90c3-45c3f76c0e47, 53/07568180eda411e990c345c3f76c0e47
2858,2019-10-12,56324,Sautéed Peppers & Onions,Menu Item,46000059679,Breakfast,Served,Start,4.27697,173,1.54,Lbs,HB,,,53,Westford,2.7369700000000003,0.0,2.7369700000000003,0.0,2019-10-13 06:27:17,,,
2859,2019-10-12,56338,Red Cabbage,Menu Item,46000055765,Breakfast,Served,Start,2.64555,175,1.85,Lbs,SB,,,53,Westford,0.79555,0.0,0.79555,0.0,2019-10-13 06:33:47,,,
2860,2019-10-12,56339,Turmeric Roasted Sweet Potatoes,Menu Item,46000013171,Breakfast,Served,Start,5.59974,175,1.85,Lbs,SB,,,53,Westford,3.7497399999999996,0.0,3.7497399999999996,0.0,2019-10-13 06:34:27,,,
2861,2019-10-12,56344,Italian Style Roast Beef,Menu Item,24249500000,Breakfast,Served,Start,8.53189,175,1.85,Lbs,SB,,,53,Westford,6.681890000000001,0.0,6.681890000000001,0.0,2019-10-13 06:39:26,53.0, d738ee50-eda5-11e9-90c3-45c3f76c0e47, 53/d738ee50eda511e990c345c3f76c0e47
2862,2019-10-12,56346,Tofu Breakfast Scramble,Menu Item,46000008996,Breakfast,Served,Start,4.21083,173,1.54,Lbs,HB,,,53,Westford,2.6708299999999996,0.0,2.6708299999999996,0.0,2019-10-13 06:40:03,53.0, ece220a0-eda5-11e9-90c3-45c3f76c0e47, 53/ece220a0eda511e990c345c3f76c0e47
2863,2019-10-12,56347,Maple Dry Rub Bacon,Menu Item,46000060011,Breakfast,Served,Start,4.51948,173,1.54,Lbs,HB,,,53,Westford,2.9794799999999997,0.0,2.9794799999999997,0.0,2019-10-13 06:40:28,53.0, fbdbbee0-eda5-11e9-90c3-45c3f76c0e47, 53/fbdbbee0eda511e990c345c3f76c0e47
2864,2019-10-12,56351,Organic Corn,Menu Item,46000055794,Breakfast,Served,Start,6.04067,175,1.85,Lbs,SB,,,53,Westford,4.190670000000001,0.0,4.190670000000001,0.0,2019-10-13 06:41:44,,,
2865,2019-10-12,56353,Sweet & Sour Brussels Sprouts,Menu Item,46000028979,Breakfast,Served,Start,7.95869,175,1.85,Lbs,HB,,,53,Westford,6.108689999999999,0.0,6.108689999999999,0.0,2019-10-13 06:44:00,,,
2866,2019-10-12,56357,Organic Peas,Menu Item,46000055893,Breakfast,Served,Start,5.04859,175,1.85,Lbs,SB,,,53,Westford,3.19859,0.0,3.19859,0.0,2019-10-13 06:45:45,,,
2867,2019-10-12,56359,Roasted Rainbow Carrots,Menu Item,46000064480,Breakfast,Served,Start,4.56357,175,1.85,Lbs,SB,,,53,Westford,2.7135700000000003,0.0,2.7135700000000003,0.0,2019-10-13 06:46:45,,,
2868,2019-10-12,56361,Breakfast Sausage,Menu Item,46000024654,Breakfast,Served,Start,3.99037,173,1.54,Lbs,HB,,,53,Westford,2.45037,0.0,2.45037,0.0,2019-10-13 06:47:23,53.0, f32d3110-eda6-11e9-8246-012e5e367d18, 53/f32d3110eda611e98246012e5e367d18
2869,2019-10-12,56364,Cucumbers,Menu Item,46000008487,Breakfast,Served,Start,7.23116,175,1.85,Lbs,SB,,,53,Westford,5.3811599999999995,0.0,5.3811599999999995,0.0,2019-10-13 06:48:42,53.0, 223857f0-eda7-11e9-90c3-45c3f76c0e47, 53/223857f0eda711e990c345c3f76c0e47
2870,2019-10-12,56366,Grilled Chicken Breast,Menu Item,28452000000,Breakfast,Served,Start,6.87842,175,1.85,Lbs,SB,,,53,Westford,5.028420000000001,0.0,5.028420000000001,0.0,2019-10-13 06:49:53,,,
2871,2019-10-12,56369,Breakfast Potatoes,Menu Item,46000058382,Breakfast,Served,Start,5.18086,173,1.54,Lbs,HB,,,53,Westford,3.64086,0.0,3.64086,0.0,2019-10-13 06:51:46,53.0, 90c82d30-eda7-11e9-8246-012e5e367d18, 53/90c82d30eda711e98246012e5e367d18
2872,2019-10-12,56372,OMELETTE HAM CHEESE HB,Menu Item,46000059700,Breakfast,Served,Start,3.79195,173,1.54,Lbs,HB,,,53,Westford,2.25195,0.0,2.25195,0.0,2019-10-13 06:52:28,53.0, a4329310-eda7-11e9-8246-012e5e367d18, 53/a4329310eda711e98246012e5e367d18
2873,2019-10-12,56374,Sautéed Mushrooms with Garlic,Menu Item,46000059680,Breakfast,Served,Start,4.49743,173,1.54,Lbs,HB,,,53,Westford,2.9574299999999996,0.0,2.9574299999999996,0.0,2019-10-13 06:53:46,53.0, d3a1abe0-eda7-11e9-8246-012e5e367d18, 53/d3a1abe0eda711e98246012e5e367d18
2874,2019-10-12,56375,Steel Cut Oatmeal,Menu Item,26488200000,Breakfast,Served,Start,9.14918,173,1.54,Lbs,HB,,,53,Westford,7.609179999999999,0.0,7.609179999999999,0.0,2019-10-13 06:54:08,53.0, e758d230-eda7-11e9-8246-012e5e367d18, 53/e758d230eda711e98246012e5e367d18
2875,2019-10-12,56378,Organic Rainbow Cherry Tomato,Menu Item,46000016104,Breakfast,Served,Start,5.11472,175,1.85,Lbs,SB,,,53,Westford,3.26472,0.0,3.26472,0.0,2019-10-13 06:57:41,,,
2876,2019-10-12,56380,Red Quinoa,Menu Item,46000055911,Breakfast,Served,Start,10.3176,173,1.54,Lbs,SB,,,53,Westford,8.7776,0.0,8.7776,0.0,2019-10-13 06:58:03,53.0, 7225cf80-eda8-11e9-90c3-45c3f76c0e47, 53/7225cf80eda811e990c345c3f76c0e47
2877,2019-10-12,56381,Shredded Carrots,Menu Item,46000055772,Breakfast,Served,Start,3.85809,175,1.85,Lbs,SB,,,53,Westford,2.0080899999999997,0.0,2.0080899999999997,0.0,2019-10-13 06:58:56,,,
2878,2019-10-12,56383,Grilled Red Onions,Menu Item,46000007335,Breakfast,Served,Start,3.54944,175,1.85,Lbs,SB,,,53,Westford,1.69944,0.0,1.69944,0.0,2019-10-13 07:06:01,,,
2879,2019-10-12,56385,Paleo Friendly Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Served,Start,6.34931,175,1.85,Lbs,SB,,,53,Westford,4.4993099999999995,0.0,4.4993099999999995,0.0,2019-10-13 07:06:59,,,
2880,2019-10-12,56389,Hummus,Menu Item,46000059671,Breakfast,Served,Start,4.78403,175,1.85,Lbs,SB,,,53,Westford,2.9340299999999995,0.0,2.9340299999999995,0.0,2019-10-13 07:08:46,,,
2881,2019-10-13,56390,FRENCH TOAST CHALLAH HB,Menu Item,46000064881,Breakfast,Served,Start,7.03275,172,2.93,Lbs,HB,,,53,Westford,4.10275,0.0,4.10275,0.0,2019-10-13 07:09:43,53.0, 14a5bc60-edaa-11e9-8246-012e5e367d18, 53/14a5bc60edaa11e98246012e5e367d18
2882,2019-10-13,56391,Scrambled Eggs,Menu Item,46000064940,Breakfast,Served,Start,4.65175,173,1.54,Lbs,HB,,,53,Westford,3.11175,0.0,3.11175,0.0,2019-10-13 07:10:15,53.0, 21347520-edaa-11e9-8246-012e5e367d18, 53/21347520edaa11e98246012e5e367d18
2883,2019-10-13,56392,Scrambled Eggs,Menu Item,46000064940,Breakfast,Served,Start,6.12885,173,1.54,Lbs,HB,,,53,Westford,4.58885,0.0,4.58885,0.0,2019-10-13 07:10:35,53.0, 32be5b30-edaa-11e9-90c3-45c3f76c0e47, 53/32be5b30edaa11e990c345c3f76c0e47
2884,2019-10-13,56422,Romaine Lettuce,Menu Item,46000055863,Breakfast,Served,Start,9.17123,175,1.85,Lbs,SB,,,53,Westford,7.32123,0.0,7.32123,0.0,2019-10-13 07:34:56,,,
2885,2019-10-13,56423,Arugula,Menu Item,46000055714,Breakfast,Served,Start,5.84225,175,1.85,Lbs,SB,,,53,Westford,3.99225,0.0,3.99225,0.0,2019-10-13 07:35:26,,,
2886,2019-10-13,56424,Organic Fresh Fields Greens,Menu Item,46000007360,Breakfast,Served,Start,4.76198,175,1.85,Lbs,SB,,,53,Westford,2.9119800000000002,0.0,2.9119800000000002,0.0,2019-10-13 07:35:47,,,
2887,2019-10-13,56428,Zucchini Noodles,Menu Item,46000011087,Breakfast,Served,Start,6.59182,175,1.85,Lbs,SB,,,53,Westford,4.741820000000001,0.0,4.741820000000001,0.0,2019-10-13 07:46:13,,,
2888,2019-10-13,56437,Bacon Egg & Cheese Sandwich,Menu Item,26485200000,Breakfast,Served,Start,9.39169,175,1.85,Lbs,HB,,,53,Westford,7.541690000000001,0.0,7.541690000000001,0.0,2019-10-13 07:53:51,53.0, 3a6d9d40-edb0-11e9-8246-012e5e367d18, 53/3a6d9d40edb011e98246012e5e367d18
2889,2019-10-13,56450,Mixed Bell Peppers,Menu Item,46000055736,Breakfast,Served,Start,6.50364,175,1.85,Lbs,SB,,,53,Westford,4.653639999999999,0.0,4.653639999999999,0.0,2019-10-13 07:58:34,53.0, e1668490-edb0-11e9-8246-012e5e367d18, 53/e1668490edb011e98246012e5e367d18
2890,2019-10-13,56460,Grilled Salmon,Menu Item,27089400000,Breakfast,Served,Start,8.64212,175,1.85,Lbs,SB,,,53,Westford,6.792120000000001,0.0,6.792120000000001,0.0,2019-10-13 08:13:14,,,
2891,2019-10-13,56467,Grilled Red Onions,Menu Item,46000007335,Breakfast,Served,Start,4.69585,175,1.85,Lbs,SB,,,53,Westford,2.84585,0.0,2.84585,0.0,2019-10-13 08:17:09,53.0, 7c7804c0-edb3-11e9-90c3-45c3f76c0e47, 53/7c7804c0edb311e990c345c3f76c0e47
2892,2019-10-13,56468,Grilled Red Onions,Menu Item,46000007335,Breakfast,Served,Start,8.57598,175,1.85,Lbs,SB,,,53,Westford,6.72598,0.0,6.72598,0.0,2019-10-13 08:17:22,,,
2893,2019-10-13,56509,Scrambled Eggs,Menu Item,46000064940,Breakfast,Served,Start,7.53981,173,1.54,Lbs,HB,,,53,Westford,5.99981,0.0,5.99981,0.0,2019-10-13 09:36:55,53.0, a6321520-edbe-11e9-8246-012e5e367d18, 53/a6321520edbe11e98246012e5e367d18
2894,2019-10-13,56511,Paleo Sriracha Cauliflower,Menu Item,46000008985,Breakfast,Served,Start,0.17637,175,1.85,Lbs,SB,,,53,Westford,-1.6736300000000002,0.0,-1.6736300000000002,0.0,2019-10-13 09:45:51,,,
2895,2019-10-13,56515,Scrambled Eggs,Menu Item,46000064940,Breakfast,Discarded,Over Produced,0.0,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,1.54,-1.54,2019-10-13 09:54:14,,,
2896,2019-10-13,56517,Maple Dry Rub Bacon,Menu Item,46000060011,Breakfast,Discarded,Over Produced,0.0,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,1.54,-1.54,2019-10-13 09:55:17,,,
2897,2019-10-13,56518,Scrambled Eggs,Menu Item,46000064940,Breakfast,Discarded,Over Produced,0.573202,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,0.966798,-0.966798,2019-10-13 09:55:33,53.0, 3eb2ff60-edc1-11e9-90c3-45c3f76c0e47, 53/3eb2ff60edc111e990c345c3f76c0e47
2898,2019-10-13,56534,Organic Spinach,Menu Item,46000055932,Breakfast,Served,Start,0.0,175,1.85,Lbs,SB,,,53,Westford,-1.85,0.0,-1.85,0.0,2019-10-13 10:24:47,,,
2899,2019-10-13,56556,Grilled Tofu,Menu Item,46000064783,Breakfast,Served,Start,6.1068,175,1.85,Lbs,SB,,,53,Westford,4.2568,0.0,4.2568,0.0,2019-10-13 10:53:10,,,
2900,2019-10-13,56564,Broccoli,Menu Item,46000055751,Breakfast,Served,Start,2.40304,175,1.85,Lbs,SB,,,53,Westford,0.5530399999999998,0.0,0.5530399999999998,0.0,2019-10-13 11:07:13,53.0, 42227810-edcb-11e9-8246-012e5e367d18, 53/42227810edcb11e98246012e5e367d18
2901,2019-10-13,56568,Broccoli,Menu Item,46000055751,Breakfast,Served,Start,2.02825,175,1.85,Lbs,SB,,,53,Westford,0.1782499999999998,0.0,0.1782499999999998,0.0,2019-10-13 11:10:30,53.0, b7b335b0-edcb-11e9-8246-012e5e367d18, 53/b7b335b0edcb11e98246012e5e367d18
2902,2019-10-13,56575,Cucumbers,Menu Item,46000008487,Breakfast,Served,Start,3.13056,175,1.85,Lbs,SB,,,53,Westford,1.28056,0.0,1.28056,0.0,2019-10-13 11:31:20,,,
2903,2019-10-13,56576,Grilled Chicken Breast,Menu Item,28452000000,Breakfast,Served,Start,4.43129,175,1.85,Lbs,SB,,,53,Westford,2.5812899999999996,0.0,2.5812899999999996,0.0,2019-10-13 11:32:01,,,
2904,2019-10-13,56584,Sautéed Mushrooms with Garlic,Menu Item,46000059680,Breakfast,Discarded,Over Produced,0.198416,172,2.93,Lbs,HB,,,53,Westford,0.0,0.0,2.7315840000000002,-2.7315840000000002,2019-10-13 11:45:42,,,
2905,2019-10-13,56592,Tofu Breakfast Scramble,Menu Item,46000008996,Breakfast,Discarded,Over Produced,0.242508,173,1.54,Lbs,HB,,,53,Westford,0.0,0.0,1.297492,-1.297492,2019-10-13 12:10:19,,,
